TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0098916"	"anterograde trans-synaptic signaling"	-29.97881070093006	5.28154694070609	0.47067221665655623	0.8199908387739993	0.99321708	7268
"GO:0099536"	"synaptic signaling"	-28.207608310501747	5.3044258958093975	0.4961324515060551	0.8198255663117373	0.94494787	7268
"GO:0099537"	"trans-synaptic signaling"	-28.47755576649368	5.286281279455001	0.47583121242652426	0.8198991244071363	0.9862598	7268
"GO:0007422"	"peripheral nervous system development"	-5.617982957425132	3.943593432768369	0.02161314019851599	0.9167574327228446	0.52899284	null
"GO:0007565"	"female pregnancy"	-6.515700160653214	3.6909930320998696	0.012080320247616044	0.9303279874593686	0.47502453	null
"GO:0042713"	"sperm ejaculation"	-3.171984935776023	1.7160033436347992	0.00012552900012803957	0.9342675283601416	0.78735205	7565
"GO:0007584"	"response to nutrient"	-23.75448733218585	4.507734468072263	0.07923095125728616	0.8779432712237843	0.50820138	null
"GO:0009267"	"cellular response to starvation"	-3.5575202309355514	5.042481004718527	0.2714256958650895	0.8933173395126083	0.91037892	7584
"GO:0031669"	"cellular response to nutrient levels"	-7.437707135543525	5.113354986024232	0.319540223208284	0.9000290997240407	0.82339174	7584
"GO:0042594"	"response to starvation"	-6.391473966422806	5.107647436650064	0.3153682299687344	0.9013158578903896	0.92225219	7584
"GO:0007585"	"respiratory gaseous exchange by respiratory system"	-3.694648630553376	3.369957607346053	0.00576694994705876	0.9381237624916036	0.45037997	null
"GO:0007586"	"digestion"	-4.128427064454121	4.092615390941555	0.03046170403107094	0.932132742820569	0.50992576	null
"GO:0007598"	"blood coagulation, extrinsic pathway"	-3.555955204081924	0.3010299956639812	2.461352943687051E-06	0.8139698530121634	0.53154006	null
"GO:0007610"	"behavior"	-36.906578314837766	4.6345377245814365	0.1060966186376303	0.926814593819241	0.56603716	null
"GO:0007611"	"learning or memory"	-19.42829116819131	4.084325995016827	0.02988574744224817	0.90936438190166	0.60876794	null
"GO:0002209"	"behavioral defense response"	-4.2839966563652006	3.1261314072619846	0.0032883675327659	0.8673077874275255	0.74208485	7611
"GO:0007612"	"learning"	-10.39469495385889	3.7014816356209272	0.012375682600858489	0.9135829267762787	0.9269792	7611
"GO:0007613"	"memory"	-11.823908740944319	3.830396176483469	0.016653514016986583	0.9121736580911607	0.94334523	7611
"GO:0007616"	"long-term memory"	-3.7351821769904636	3.1795517911651876	0.0037191042979111337	0.9188560552028093	0.8661295	7611
"GO:0007617"	"mating behavior"	-4.995678626217358	3.6960941599952233	0.012223078718349894	0.9186429219528485	0.79897832	7611
"GO:0007626"	"locomotory behavior"	-12.747146969020108	4.047780924741197	0.027473621557434862	0.9204775160314274	0.83864019	7611
"GO:0007631"	"feeding behavior"	-11.136082623042139	3.947531745695593	0.021810048434010958	0.9215045919166622	0.82693926	7611
"GO:0007632"	"visual behavior"	-7.675717544702307	3.340047317661393	0.00538297888784358	0.8558261461683927	0.76246559	7611
"GO:0008306"	"associative learning"	-9.939302159646388	3.468495024507069	0.007236377654439928	0.9159016820620071	0.89879522	7611
"GO:0008344"	"adult locomotory behavior"	-3.844663962534938	3.6923180442592787	0.01211724054177135	0.9234074022509438	0.83509227	7611
"GO:0008542"	"visual learning"	-8.37571790416433	3.2038484637462346	0.003933242004011907	0.849053342845043	0.91436264	7611
"GO:0019098"	"reproductive behavior"	-6.403402904373539	3.7810369386211318	0.014864110426926098	0.9185028355155619	0.80821067	7611
"GO:0030534"	"adult behavior"	-10.119186407719209	3.9639294220265584	0.022649369787808238	0.9213384064063377	0.8288308	7611
"GO:0035095"	"behavioral response to nicotine"	-4.844663962534939	2.515873843711679	0.0008048624125856654	0.8509095292191501	0.73580314	7611
"GO:0035176"	"social behavior"	-5.484126156288321	3.2229764498933915	0.004110459415957375	0.9282082760869448	0.75117582	7611
"GO:0035640"	"exploration behavior"	-3.175223537524454	3.0806264869218056	0.002961007591255522	0.9293934236718612	0.73788831	7611
"GO:0042711"	"maternal behavior"	-3.500312917381596	2.505149978319906	0.0007851715890361692	0.9291526499516295	0.8488254	7611
"GO:0042755"	"eating behavior"	-9.294992040666664	3.285557309007774	0.004747949828372321	0.9276746384936579	0.7571691	7611
"GO:0048149"	"behavioral response to ethanol"	-5.619788758288394	2.798650645445269	0.0015457296486354678	0.831435934799706	0.71289728	7611
"GO:0060746"	"parental behavior"	-3.500312917381596	2.5563025007672873	0.0008836257067836512	0.9287566211497591	0.85368211	7611
"GO:0007623"	"circadian rhythm"	-13.059483515067432	4.511495663673566	0.07992013008151853	0.9970178869937714	-0	null
"GO:0001542"	"ovulation from ovarian follicle"	-3.171984935776023	2.439332693830263	0.0006744107065702519	0.9229810424993047	0.79677948	7623
"GO:0042698"	"ovulation cycle"	-4.995678626217358	3.5503506723016156	0.00873780295008903	0.9895051323699682	0.79672871	7623
"GO:0044849"	"estrous cycle"	-4.119186407719209	2.5943925503754266	0.0009648503539253239	0.9902285190184834	0.70275184	7623
"GO:0008150"	"biological_process"	-13.595166283380062	7.608826117220222	100	1	-0	null
"GO:0008152"	"metabolic process"	-32.69250396208679	7.372900851027942	58.08643542977757	1	-0	null
"GO:0008202"	"steroid metabolic process"	-29.764471553092452	5.230425928708833	0.41840538689736173	0.9628434013359152	-0	null
"GO:0008206"	"bile acid metabolic process"	-4.128427064454121	3.6587743208443566	0.01121638536438189	0.9247550047561162	0.603658	null
"GO:0008211"	"glucocorticoid metabolic process"	-6.2564902352715706	3.7120601424610746	0.012680890365875686	0.9656854157109013	0.36656416	null
"GO:0008219"	"cell death"	-3.109578981199086	5.231841537884141	0.41977143778110804	0.9943244466128048	0.01458018	null
"GO:0008283"	"cell population proliferation"	-4.06198090252379	4.601059963546283	0.09822521192371914	0.994950225039052	0.01277142	null
"GO:0008284"	"positive regulation of cell population proliferation"	-25.667561540084396	4.967150002647506	0.22820187682100118	0.7582962453473817	0.57182424	null
"GO:0001936"	"regulation of endothelial cell proliferation"	-10.943095148663527	4.100405011565889	0.031013047090456835	0.8489144296427095	0.77608914	8284
"GO:0001937"	"negative regulation of endothelial cell proliferation"	-4.519993057042849	3.593728998707911	0.0096558875980843	0.8277370850016609	0.91196205	8284
"GO:0001938"	"positive regulation of endothelial cell proliferation"	-6.370590400897281	3.932169245920792	0.021051951727355345	0.789522773205869	0.89636671	8284
"GO:0008285"	"negative regulation of cell population proliferation"	-11.063989204284791	4.705906455700312	0.12504657495107693	0.8017130171047677	0.86084593	8284
"GO:0030888"	"regulation of B cell proliferation"	-5.188424994129407	3.9392695863387313	0.021399002492415217	0.7600203837832608	0.89839487	8284
"GO:0030889"	"negative regulation of B cell proliferation"	-3.3010299956639813	3.4063698354692673	0.006271527300514605	0.7487782218840875	0.83515952	8284
"GO:0032944"	"regulation of mononuclear cell proliferation"	-6.567030709125595	4.43448906315119	0.06693403195062565	0.8401820561168043	0.99580733	8284
"GO:0032945"	"negative regulation of mononuclear cell proliferation"	-3.438898616350944	4.089551882886454	0.030247566324970165	0.8149129566543906	0.917994	8284
"GO:0032946"	"positive regulation of mononuclear cell proliferation"	-5.096910013008056	4.225283430094444	0.041345806748055075	0.7799054537660838	0.99527928	8284
"GO:0042102"	"positive regulation of T cell proliferation"	-3.2932822176632413	4.080482179068043	0.029622382677273656	0.6987237703125685	0.97834718	8284
"GO:0048145"	"regulation of fibroblast proliferation"	-5.667561540084395	3.5286596452349897	0.008311988890831169	0.8613137495990862	0.71006713	8284
"GO:0048660"	"regulation of smooth muscle cell proliferation"	-10.23582386760967	3.659250468772661	0.011228692129100324	0.8589473233924738	0.72413889	8284
"GO:0050670"	"regulation of lymphocyte proliferation"	-6.105683937315561	4.432151213896942	0.06657467442084734	0.7445884673728382	0.9660363	8284
"GO:0050671"	"positive regulation of lymphocyte proliferation"	-5.1444808443322	4.22318432089504	0.041146437159616425	0.7016902938098931	0.96679515	8284
"GO:0050678"	"regulation of epithelial cell proliferation"	-10.675717544702307	4.386641626135628	0.059951173649385486	0.8441066294102441	0.81397497	8284
"GO:0050679"	"positive regulation of epithelial cell proliferation"	-7.3788237182249645	4.207849711130526	0.039718852452277936	0.7817027002134974	0.93213394	8284
"GO:0050680"	"negative regulation of epithelial cell proliferation"	-3.489454989793388	3.8578750255235623	0.017741432018096262	0.8219493498723786	0.88719202	8284
"GO:0050871"	"positive regulation of B cell activation"	-3.348721986001856	4.010511962737214	0.025214099555130147	0.7238439960096035	0.93570307	8284
"GO:0070663"	"regulation of leukocyte proliferation"	-8.1331221856625	4.444466388020193	0.06848960701103586	0.8427893586330965	0.82208197	8284
"GO:0070664"	"negative regulation of leukocyte proliferation"	-3.75448733218585	4.093736784562339	0.03054046732526892	0.8149369389760767	0.91855201	8284
"GO:0070665"	"positive regulation of leukocyte proliferation"	-7.078313524516398	4.238773501720696	0.04265032380820921	0.7797107049790211	0.79395307	8284
"GO:0008291"	"acetylcholine metabolic process"	-3.171984935776023	3.847634344318255	0.017327924723556837	0.9903847491424385	0.0322118	null
"GO:0009056"	"catabolic process"	-14.298432014944073	6.565667808795279	9.05402280817628	0.9823270915575888	0.10558269	null
"GO:0009058"	"biosynthetic process"	-16.029188389127484	7.06378821024573	28.507692540195496	0.9788817781115503	0.20885996	null
"GO:0009063"	"amino acid catabolic process"	-7.425968732272281	5.66589698238364	1.1404334275161834	0.961839265171793	0.54278291	null
"GO:0009069"	"serine family amino acid metabolic process"	-5.197226274708024	5.435272465699856	0.6705709959781001	0.9346631503069784	0.57799416	null
"GO:0009112"	"nucleobase metabolic process"	-7.304518323509803	5.385488301050675	0.5979438546687262	0.9386077549817121	0.69087025	null
"GO:0009128"	"purine nucleoside monophosphate catabolic process"	-3.1112590393171073	3.3113299523037933	0.005038389475727392	0.9414263608003921	0.47986217	null
"GO:0009162"	"deoxyribonucleoside monophosphate metabolic process"	-3.7471469690201067	4.67625452172978	0.11679365853089424	0.9363603079565396	0.57635031	null
"GO:0009170"	"purine deoxyribonucleoside monophosphate metabolic process"	-3.555955204081924	2.738780558484369	0.0013463600601968167	0.9528803120790968	0.31729823	null
"GO:0009187"	"cyclic nucleotide metabolic process"	-3.774690718274137	4.815438273573759	0.160918332752372	0.9344899658639608	0.59572953	null
"GO:0009262"	"deoxyribonucleotide metabolic process"	-3.2958494831602008	5.067862804697876	0.2877616953523405	0.926800491372466	0.63441646	null
"GO:0009263"	"deoxyribonucleotide biosynthetic process"	-3.7471469690201067	4.8936119795139845	0.19265501760827283	0.9266214185587449	0.60719652	null
"GO:0009268"	"response to pH"	-3.3767507096020997	3.720820581770344	0.012939332424962827	0.9165744952075026	0.57346921	null
"GO:0009308"	"amine metabolic process"	-5.987162775294828	5.439788858197747	0.6775809291617207	0.9869428962937068	0.05001938	null
"GO:0009409"	"response to cold"	-7.200659450546419	4.38751440114948	0.06007177994362616	0.9024298627961963	0.63369633	null
"GO:0009408"	"response to heat"	-4.447331783887806	5.132054664397105	0.3335994712226244	0.890359473574178	0.8403733	9409
"GO:0034605"	"cellular response to heat"	-3.3260580013659125	4.7774558227219925	0.1474424253856854	0.8881784044636513	0.90210951	9409
"GO:0009410"	"response to xenobiotic stimulus"	-63.52287874528034	4.82675488069819	0.16516662793317585	0.8768633160118735	0.54179378	null
"GO:0009605"	"response to external stimulus"	-38.411168274405796	5.806780784629541	1.5774441813148754	0.9043829722081004	0.40423315	null
"GO:0009607"	"response to biotic stimulus"	-13.069050968832476	5.596143873584628	0.9712178739906423	0.9081217266993497	0.37903385	null
"GO:0009611"	"response to wounding"	-9.910094888560602	4.806064599188238	0.15748228404298487	0.9122459050676399	0.3944165	null
"GO:0009612"	"response to mechanical stimulus"	-15.168130225719498	4.2433357485598755	0.04310075139690395	0.904502682416045	0.61962407	null
"GO:0009628"	"response to abiotic stimulus"	-41.450996737974215	5.578317093840565	0.9321586641272724	0.9084243590208266	0.3770446	null
"GO:0009712"	"catechol-containing compound metabolic process"	-16.946921556516582	4.465427468452574	0.07187642866154925	0.9653640279836182	0.035816	null
"GO:0006584"	"catecholamine metabolic process"	-16.946921556516582	4.086644520610805	0.030045735383587825	0.9644393242119751	0.82988619	9712
"GO:0009713"	"catechol-containing compound biosynthetic process"	-6.826813731587726	4.044735697450507	0.02728163602782727	0.9608922495622599	0.88653696	9712
"GO:0019336"	"phenol-containing compound catabolic process"	-5.423658649794207	4.2422680448276875	0.0429949132203254	0.9557605602756265	0.84972624	9712
"GO:0019614"	"catechol-containing compound catabolic process"	-6.4179366370882915	3.9967742708613048	0.02442892796609398	0.9560647419298645	0.88057652	9712
"GO:0042415"	"norepinephrine metabolic process"	-3.2932822176632413	3.5891673905460477	0.009554972127393131	0.9661265375272399	0.89914588	9712
"GO:0042416"	"dopamine biosynthetic process"	-3.2932822176632413	3.246252312299322	0.004336903886776583	0.9627590449638468	0.8965477	9712
"GO:0042417"	"dopamine metabolic process"	-14.563837352959244	3.7964355588101744	0.015400685368649875	0.9651434593682888	0.85652145	9712
"GO:0042420"	"dopamine catabolic process"	-4.027797161620936	3.4683473304121573	0.007233916301496242	0.9569666686259711	0.88548236	9712
"GO:0042423"	"catecholamine biosynthetic process"	-6.826813731587726	3.781324455666988	0.014873955838700848	0.960014158824262	0.9217653	9712
"GO:0042424"	"catecholamine catabolic process"	-6.4179366370882915	3.6225248624035684	0.010317991539936117	0.956129942800786	0.90299267	9712
"GO:0046189"	"phenol-containing compound biosynthetic process"	-6.075204004202088	4.458365857761262	0.07071713142507265	0.9595558362255017	0.87890252	9712
"GO:0009719"	"response to endogenous stimulus"	-57.30189945437661	5.524614188342792	0.8237336056049143	0.9093237353425706	0.37117626	null
"GO:0009725"	"response to hormone"	-46.30102999566398	5.403883727818924	0.6238151354598208	0.8510521457421775	0.61538007	null
"GO:0009755"	"hormone-mediated signaling pathway"	-6.474955192963154	5.13002160770718	0.3320414348092705	0.7091581398700617	0.88264491	9725
"GO:0032870"	"cellular response to hormone stimulus"	-24.647817481888637	5.304944834393971	0.4967256375654837	0.8393875621795641	0.91688797	9725
"GO:0070848"	"response to growth factor"	-13.801342913045577	4.9209108146244525	0.20515376785631567	0.8965285724235278	0.84492216	9725
"GO:0071363"	"cellular response to growth factor stimulus"	-12.254925208417943	4.917090447138433	0.2033569802074241	0.8958324634887299	0.84426294	9725
"GO:0071495"	"cellular response to endogenous stimulus"	-39.61439372640169	5.451290473578162	0.6957654047096807	0.8869521318254059	0.94764641	9725
"GO:0009820"	"alkaloid metabolic process"	-4.027797161620936	3.8721562727482928	0.01833461807752484	0.99034592340875	0.03234099	null
"GO:0009894"	"regulation of catabolic process"	-5.376750709602099	5.522579847844276	0.8198840496009876	0.8251963343227564	0.31710889	null
"GO:0009895"	"negative regulation of catabolic process"	-4.068033885271827	4.765206452090041	0.14334181138150276	0.8065640473891914	0.60295834	null
